Index,Start,Time,Type,Data,
11146,9.046651 s,8.7 ¦Ìs,RX data,00,
11147,9.046662 s,8.7 ¦Ìs,RX data,00,
11148,9.04673 s,8.7 ¦Ìs,RX data,00,
11149,9.046741 s,8.7 ¦Ìs,RX data,00,
11150,9.046751 s,8.7 ¦Ìs,RX data,00,
11151,9.046762 s,8.7 ¦Ìs,RX data,00,
11152,9.046773 s,8.7 ¦Ìs,RX data,00,
11153,9.046784 s,8.7 ¦Ìs,RX data,00,
11154,9.046795 s,8.7 ¦Ìs,RX data,00,
11155,9.046806 s,8.7 ¦Ìs,RX data,00,
11156,9.046817 s,8.7 ¦Ìs,RX data,00,
11157,9.046827 s,8.7 ¦Ìs,RX data,00,
11158,9.046902 s,8.7 ¦Ìs,RX data,00,
11159,9.046913 s,8.7 ¦Ìs,RX data,00,
11160,9.046923 s,8.7 ¦Ìs,RX data,00,
11161,9.046934 s,8.7 ¦Ìs,RX data,00,
11162,9.046945 s,8.7 ¦Ìs,RX data,00,
11163,9.046956 s,8.7 ¦Ìs,RX data,00,
11164,9.046967 s,8.7 ¦Ìs,RX data,00,
11165,9.046978 s,8.7 ¦Ìs,RX data,00,
11166,9.046989 s,8.7 ¦Ìs,RX data,00,
11167,9.046999 s,8.7 ¦Ìs,RX data,00,
11168,9.047074 s,8.7 ¦Ìs,RX data,00,
11169,9.047085 s,8.7 ¦Ìs,RX data,00,
11170,9.047095 s,8.7 ¦Ìs,RX data,00,
11171,9.047106 s,8.7 ¦Ìs,RX data,00,
11172,9.047117 s,8.7 ¦Ìs,RX data,00,
11173,9.047128 s,8.7 ¦Ìs,RX data,00,
11174,9.047139 s,8.7 ¦Ìs,RX data,00,
11175,9.04715 s,8.7 ¦Ìs,RX data,00,
11176,9.04716 s,8.7 ¦Ìs,RX data,00,
11177,9.047171 s,8.7 ¦Ìs,RX data,00,
11178,9.047245 s,8.7 ¦Ìs,RX data,00,
11179,9.047256 s,8.7 ¦Ìs,RX data,00,
11180,9.047266 s,8.7 ¦Ìs,RX data,00,
11181,9.047277 s,8.7 ¦Ìs,RX data,00,
11182,9.047288 s,8.7 ¦Ìs,RX data,00,
11183,9.047299 s,8.7 ¦Ìs,RX data,00,
11184,9.04731 s,8.7 ¦Ìs,RX data,00,
11185,9.047321 s,8.7 ¦Ìs,RX data,00,
11186,9.047332 s,8.7 ¦Ìs,RX data,00,
11187,9.047342 s,8.7 ¦Ìs,RX data,00,
11188,9.047417 s,8.7 ¦Ìs,RX data,00,
11189,9.047428 s,8.7 ¦Ìs,RX data,00,
11190,9.047439 s,8.7 ¦Ìs,RX data,00,
11191,9.04745 s,8.7 ¦Ìs,RX data,00,
11192,9.047461 s,8.7 ¦Ìs,RX data,00,
11193,9.047471 s,8.7 ¦Ìs,RX data,00,
11194,9.047482 s,8.7 ¦Ìs,RX data,00,
11195,9.047493 s,8.7 ¦Ìs,RX data,00,
11196,9.047504 s,8.7 ¦Ìs,RX data,00,
11197,9.047515 s,8.7 ¦Ìs,RX data,00,
11198,9.047588 s,8.7 ¦Ìs,RX data,00,
11199,9.047599 s,8.7 ¦Ìs,RX data,00,
11200,9.04761 s,8.7 ¦Ìs,RX data,00,
11201,9.047621 s,8.7 ¦Ìs,RX data,00,
11202,9.047632 s,8.7 ¦Ìs,RX data,00,
11203,9.047643 s,8.7 ¦Ìs,RX data,00,
11204,9.047653 s,8.7 ¦Ìs,RX data,00,
11205,9.047664 s,8.7 ¦Ìs,RX data,00,
11206,9.047675 s,8.7 ¦Ìs,RX data,00,
11207,9.047686 s,8.7 ¦Ìs,RX data,00,
11208,9.047762 s,8.7 ¦Ìs,RX data,00,
11209,9.047773 s,8.7 ¦Ìs,RX data,00,
11210,9.047783 s,8.7 ¦Ìs,RX data,00,
11211,9.047794 s,8.7 ¦Ìs,RX data,00,
11212,9.047805 s,8.7 ¦Ìs,RX data,00,
11213,9.047816 s,8.7 ¦Ìs,RX data,00,
11214,9.047827 s,8.7 ¦Ìs,RX data,00,
11215,9.047838 s,8.7 ¦Ìs,RX data,00,
11216,9.047849 s,8.7 ¦Ìs,RX data,00,
11217,9.047859 s,8.7 ¦Ìs,RX data,00,
11218,9.047928 s,8.7 ¦Ìs,RX data,00,
11219,9.047938 s,8.7 ¦Ìs,RX data,00,
11220,9.047949 s,8.7 ¦Ìs,RX data,00,
11221,9.04796 s,8.7 ¦Ìs,RX data,00,
11222,9.047971 s,8.7 ¦Ìs,RX data,00,
11223,9.047982 s,8.7 ¦Ìs,RX data,00,
11224,9.047993 s,8.7 ¦Ìs,RX data,00,
11225,9.048003 s,8.7 ¦Ìs,RX data,00,
11226,9.048014 s,8.7 ¦Ìs,RX data,00,
11227,9.048025 s,8.7 ¦Ìs,RX data,00,
11228,9.048096 s,8.7 ¦Ìs,RX data,00,
11229,9.048107 s,8.7 ¦Ìs,RX data,00,
11230,9.048118 s,8.7 ¦Ìs,RX data,00,
11231,9.048129 s,8.7 ¦Ìs,RX data,00,
11232,9.048139 s,8.7 ¦Ìs,RX data,00,
11233,9.04815 s,8.7 ¦Ìs,RX data,00,
11234,9.048161 s,8.7 ¦Ìs,RX data,00,
11235,9.048172 s,8.7 ¦Ìs,RX data,00,
11236,9.048183 s,8.7 ¦Ìs,RX data,00,
11237,9.048194 s,8.7 ¦Ìs,RX data,00,
11238,9.048268 s,8.7 ¦Ìs,RX data,00,
11239,9.048279 s,8.7 ¦Ìs,RX data,00,
11240,9.04829 s,8.7 ¦Ìs,RX data,00,
11241,9.048301 s,8.7 ¦Ìs,RX data,00,
11242,9.048312 s,8.7 ¦Ìs,RX data,00,
11243,9.048323 s,8.7 ¦Ìs,RX data,00,
11244,9.048333 s,8.7 ¦Ìs,RX data,00,
11245,9.048344 s,8.7 ¦Ìs,RX data,00,
11246,9.048355 s,8.7 ¦Ìs,RX data,00,
11247,9.048366 s,8.7 ¦Ìs,RX data,00,
11248,9.048438 s,8.7 ¦Ìs,RX data,00,
11249,9.048449 s,8.7 ¦Ìs,RX data,00,
11250,9.04846 s,8.7 ¦Ìs,RX data,00,
11251,9.048471 s,8.7 ¦Ìs,RX data,00,
11252,9.048481 s,8.7 ¦Ìs,RX data,00,
11253,9.048492 s,8.7 ¦Ìs,RX data,00,
11254,9.048503 s,8.7 ¦Ìs,RX data,00,
11255,9.048514 s,8.7 ¦Ìs,RX data,00,
11256,9.048525 s,8.7 ¦Ìs,RX data,00,
11257,9.048536 s,8.7 ¦Ìs,RX data,00,
11258,9.048611 s,8.7 ¦Ìs,RX data,00,
11259,9.048622 s,8.7 ¦Ìs,RX data,00,
11260,9.048632 s,8.7 ¦Ìs,RX data,00,
11261,9.048643 s,8.7 ¦Ìs,RX data,00,
11262,9.048654 s,8.7 ¦Ìs,RX data,00,
11263,9.048665 s,8.7 ¦Ìs,RX data,00,
11264,9.048676 s,8.7 ¦Ìs,RX data,00,
11265,9.048687 s,8.7 ¦Ìs,RX data,00,
11266,9.048697 s,8.7 ¦Ìs,RX data,00,
11267,9.048708 s,8.7 ¦Ìs,RX data,00,
11268,9.048782 s,8.7 ¦Ìs,RX data,00,
11269,9.048793 s,8.7 ¦Ìs,RX data,00,
11270,9.048803 s,8.7 ¦Ìs,RX data,00,
11271,9.048814 s,8.7 ¦Ìs,RX data,00,
11272,9.048825 s,8.7 ¦Ìs,RX data,00,
11273,9.048836 s,8.7 ¦Ìs,RX data,00,
11274,9.048847 s,8.7 ¦Ìs,RX data,00,
11275,9.048858 s,8.7 ¦Ìs,RX data,00,
11276,9.048868 s,8.7 ¦Ìs,RX data,00,
11277,9.048879 s,8.7 ¦Ìs,RX data,00,
11278,9.048953 s,8.7 ¦Ìs,RX data,00,
11279,9.048964 s,8.7 ¦Ìs,RX data,00,
11280,9.048975 s,8.7 ¦Ìs,RX data,00,
11281,9.048986 s,8.7 ¦Ìs,RX data,00,
11282,9.048996 s,8.7 ¦Ìs,RX data,00,
11283,9.049007 s,8.7 ¦Ìs,RX data,00,
11284,9.049018 s,8.7 ¦Ìs,RX data,00,
11285,9.049029 s,8.7 ¦Ìs,RX data,00,
11286,9.04904 s,8.7 ¦Ìs,RX data,00,
11287,9.049051 s,8.7 ¦Ìs,RX data,00,
11288,9.049121 s,8.7 ¦Ìs,RX data,00,
11289,9.049132 s,8.7 ¦Ìs,RX data,00,
11290,9.049143 s,8.7 ¦Ìs,RX data,00,
11291,9.049154 s,8.7 ¦Ìs,RX data,00,
11292,9.049164 s,8.7 ¦Ìs,RX data,00,
11293,9.049175 s,8.7 ¦Ìs,RX data,00,
11294,9.049186 s,8.7 ¦Ìs,RX data,00,
11295,9.049197 s,8.7 ¦Ìs,RX data,00,
11296,9.049208 s,8.7 ¦Ìs,RX data,00,
11297,9.049219 s,8.7 ¦Ìs,RX data,00,
11298,9.049288 s,8.7 ¦Ìs,RX data,00,
11299,9.049299 s,8.7 ¦Ìs,RX data,00,
11300,9.049309 s,8.7 ¦Ìs,RX data,00,
11301,9.04932 s,8.7 ¦Ìs,RX data,00,
11302,9.049331 s,8.7 ¦Ìs,RX data,00,
11303,9.049342 s,8.7 ¦Ìs,RX data,00,
11304,9.049353 s,8.7 ¦Ìs,RX data,00,
11305,9.049364 s,8.7 ¦Ìs,RX data,00,
11306,9.049375 s,8.7 ¦Ìs,RX data,00,
11307,9.049385 s,8.7 ¦Ìs,RX data,00,
11308,9.049458 s,8.7 ¦Ìs,RX data,00,
11309,9.049469 s,8.7 ¦Ìs,RX data,00,
11310,9.04948 s,8.7 ¦Ìs,RX data,00,
11311,9.049491 s,8.7 ¦Ìs,RX data,00,
11312,9.049502 s,8.7 ¦Ìs,RX data,00,
11313,9.049512 s,8.7 ¦Ìs,RX data,00,
11314,9.049523 s,8.7 ¦Ìs,RX data,00,
11315,9.049534 s,8.7 ¦Ìs,RX data,00,
11316,9.049545 s,8.7 ¦Ìs,RX data,00,
11317,9.049556 s,8.7 ¦Ìs,RX data,00,
11318,9.04963 s,8.7 ¦Ìs,RX data,00,
11319,9.049641 s,8.7 ¦Ìs,RX data,00,
11320,9.049651 s,8.7 ¦Ìs,RX data,00,
11321,9.049662 s,8.7 ¦Ìs,RX data,00,
11322,9.049673 s,8.7 ¦Ìs,RX data,00,
11323,9.049684 s,8.7 ¦Ìs,RX data,00,
11324,9.049695 s,8.7 ¦Ìs,RX data,00,
11325,9.049706 s,8.7 ¦Ìs,RX data,00,
11326,9.049717 s,8.7 ¦Ìs,RX data,00,
11327,9.049727 s,8.7 ¦Ìs,RX data,00,
11328,9.049799 s,8.7 ¦Ìs,RX data,00,
11329,9.04981 s,8.7 ¦Ìs,RX data,00,
11330,9.049821 s,8.7 ¦Ìs,RX data,00,
11331,9.049832 s,8.7 ¦Ìs,RX data,00,
11332,9.049843 s,8.7 ¦Ìs,RX data,00,
11333,9.049853 s,8.7 ¦Ìs,RX data,00,
11334,9.049864 s,8.7 ¦Ìs,RX data,00,
11335,9.049875 s,8.7 ¦Ìs,RX data,00,
11336,9.049886 s,8.7 ¦Ìs,RX data,00,
11337,9.049897 s,8.7 ¦Ìs,RX data,00,
11338,9.049969 s,8.7 ¦Ìs,RX data,00,
11339,9.04998 s,8.7 ¦Ìs,RX data,00,
11340,9.049991 s,8.7 ¦Ìs,RX data,00,
11341,9.050002 s,8.7 ¦Ìs,RX data,00,
11342,9.050013 s,8.7 ¦Ìs,RX data,00,
11343,9.050024 s,8.7 ¦Ìs,RX data,00,
11344,9.050034 s,8.7 ¦Ìs,RX data,00,
11345,9.050045 s,8.7 ¦Ìs,RX data,00,
11346,9.050056 s,8.7 ¦Ìs,RX data,00,
11347,9.050067 s,8.7 ¦Ìs,RX data,00,
11348,9.050138 s,8.7 ¦Ìs,RX data,00,
11349,9.050148 s,8.7 ¦Ìs,RX data,00,
11350,9.050159 s,8.7 ¦Ìs,RX data,00,
11351,9.05017 s,8.7 ¦Ìs,RX data,00,
11352,9.050181 s,8.7 ¦Ìs,RX data,00,
11353,9.050192 s,8.7 ¦Ìs,RX data,00,
11354,9.050203 s,8.7 ¦Ìs,RX data,00,
11355,9.050213 s,8.7 ¦Ìs,RX data,00,
11356,9.050224 s,8.7 ¦Ìs,RX data,00,
11357,9.050235 s,8.7 ¦Ìs,RX data,00,
11358,9.244886 s,8.7 ¦Ìs,RX data,00,
11359,9.244897 s,8.7 ¦Ìs,RX data,00,
11360,9.244908 s,8.7 ¦Ìs,RX data,00,
11361,9.244918 s,8.7 ¦Ìs,RX data,00,
11362,9.244929 s,8.7 ¦Ìs,RX data,00,
11363,9.24494 s,8.7 ¦Ìs,RX data,00,
11364,9.245065 s,8.7 ¦Ìs,RX data,00,
11365,9.245076 s,8.7 ¦Ìs,RX data,00,
11366,9.245087 s,8.7 ¦Ìs,RX data,00,
11367,9.245098 s,8.7 ¦Ìs,RX data,00,
11368,9.245109 s,8.7 ¦Ìs,RX data,00,
11369,9.245119 s,8.7 ¦Ìs,RX data,00,
11370,9.24513 s,8.7 ¦Ìs,RX data,00,
11371,9.245141 s,8.7 ¦Ìs,RX data,00,
11372,9.245152 s,8.7 ¦Ìs,RX data,00,
11373,9.245163 s,8.7 ¦Ìs,RX data,00,
11374,9.245285 s,8.7 ¦Ìs,RX data,00,
11375,9.245296 s,8.7 ¦Ìs,RX data,00,
11376,9.245307 s,8.7 ¦Ìs,RX data,00,
11377,9.245317 s,8.7 ¦Ìs,RX data,00,
11378,9.245328 s,8.7 ¦Ìs,RX data,00,
11379,9.245339 s,8.7 ¦Ìs,RX data,00,
11380,9.246114 s,8.7 ¦Ìs,RX data,00,
11381,9.246125 s,8.7 ¦Ìs,RX data,00,
11382,9.246136 s,8.7 ¦Ìs,RX data,00,
11383,9.246146 s,8.7 ¦Ìs,RX data,00,
11384,9.24623 s,8.7 ¦Ìs,RX data,00,
11385,9.246241 s,8.7 ¦Ìs,RX data,00,
11386,9.246401 s,8.7 ¦Ìs,RX data,00,
11387,9.246412 s,8.7 ¦Ìs,RX data,00,
11388,9.246423 s,8.7 ¦Ìs,RX data,00,
11389,9.246433 s,8.7 ¦Ìs,RX data,00,
11390,9.246444 s,8.7 ¦Ìs,RX data,00,
11391,9.246455 s,8.7 ¦Ìs,RX data,00,
11392,9.246466 s,8.7 ¦Ìs,RX data,00,
11393,9.246477 s,8.7 ¦Ìs,RX data,00,
11394,9.246488 s,8.7 ¦Ìs,RX data,00,
11395,9.246499 s,8.7 ¦Ìs,RX data,00,
11396,9.246571 s,8.7 ¦Ìs,RX data,00,
11397,9.246582 s,8.7 ¦Ìs,RX data,00,
11398,9.246592 s,8.7 ¦Ìs,RX data,00,
11399,9.246603 s,8.7 ¦Ìs,RX data,00,
11400,9.246614 s,8.7 ¦Ìs,RX data,00,
11401,9.246625 s,8.7 ¦Ìs,RX data,00,
11402,9.246636 s,8.7 ¦Ìs,RX data,00,
11403,9.246647 s,8.7 ¦Ìs,RX data,00,
11404,9.246658 s,8.7 ¦Ìs,RX data,00,
11405,9.246668 s,8.7 ¦Ìs,RX data,00,
11406,9.246745 s,8.7 ¦Ìs,RX data,00,
11407,9.246756 s,8.7 ¦Ìs,RX data,00,
11408,9.246767 s,8.7 ¦Ìs,RX data,00,
11409,9.246778 s,8.7 ¦Ìs,RX data,00,
11410,9.246789 s,8.7 ¦Ìs,RX data,00,
11411,9.246799 s,8.7 ¦Ìs,RX data,00,
11412,9.24681 s,8.7 ¦Ìs,RX data,00,
11413,9.246821 s,8.7 ¦Ìs,RX data,00,
11414,9.246832 s,8.7 ¦Ìs,RX data,00,
11415,9.246843 s,8.7 ¦Ìs,RX data,00,
11416,9.246914 s,8.7 ¦Ìs,RX data,00,
11417,9.246925 s,8.7 ¦Ìs,RX data,00,
11418,9.246936 s,8.7 ¦Ìs,RX data,00,
11419,9.246947 s,8.7 ¦Ìs,RX data,00,
11420,9.246958 s,8.7 ¦Ìs,RX data,00,
11421,9.246968 s,8.7 ¦Ìs,RX data,00,
11422,9.246979 s,8.7 ¦Ìs,RX data,00,
11423,9.24699 s,8.7 ¦Ìs,RX data,00,
11424,9.247001 s,8.7 ¦Ìs,RX data,00,
11425,9.247012 s,8.7 ¦Ìs,RX data,00,
11426,9.247083 s,8.7 ¦Ìs,RX data,00,
11427,9.247093 s,8.7 ¦Ìs,RX data,00,
11428,9.247104 s,8.7 ¦Ìs,RX data,00,
11429,9.247115 s,8.7 ¦Ìs,RX data,00,
11430,9.247126 s,8.7 ¦Ìs,RX data,00,
11431,9.247137 s,8.7 ¦Ìs,RX data,00,
11432,9.247148 s,8.7 ¦Ìs,RX data,00,
11433,9.247158 s,8.7 ¦Ìs,RX data,00,
11434,9.247169 s,8.7 ¦Ìs,RX data,00,
11435,9.24718 s,8.7 ¦Ìs,RX data,00,
11436,9.247254 s,8.7 ¦Ìs,RX data,00,
11437,9.247265 s,8.7 ¦Ìs,RX data,00,
11438,9.247276 s,8.7 ¦Ìs,RX data,00,
11439,9.247287 s,8.7 ¦Ìs,RX data,00,
11440,9.247298 s,8.7 ¦Ìs,RX data,00,
11441,9.247308 s,8.7 ¦Ìs,RX data,00,
11442,9.247319 s,8.7 ¦Ìs,RX data,00,
11443,9.24733 s,8.7 ¦Ìs,RX data,00,
11444,9.247341 s,8.7 ¦Ìs,RX data,00,
11445,9.247352 s,8.7 ¦Ìs,RX data,00,
11446,9.247429 s,8.7 ¦Ìs,RX data,00,
11447,9.24744 s,8.7 ¦Ìs,RX data,00,
11448,9.247451 s,8.7 ¦Ìs,RX data,00,
11449,9.247462 s,8.7 ¦Ìs,RX data,00,
11450,9.247473 s,8.7 ¦Ìs,RX data,00,
11451,9.247484 s,8.7 ¦Ìs,RX data,00,
11452,9.247495 s,8.7 ¦Ìs,RX data,00,
11453,9.247505 s,8.7 ¦Ìs,RX data,00,
11454,9.247516 s,8.7 ¦Ìs,RX data,00,
11455,9.247527 s,8.7 ¦Ìs,RX data,00,
11456,9.247597 s,8.7 ¦Ìs,RX data,00,
11457,9.247608 s,8.7 ¦Ìs,RX data,00,
11458,9.247619 s,8.7 ¦Ìs,RX data,00,
11459,9.24763 s,8.7 ¦Ìs,RX data,00,
11460,9.247641 s,8.7 ¦Ìs,RX data,00,
11461,9.247652 s,8.7 ¦Ìs,RX data,00,
11462,9.247662 s,8.7 ¦Ìs,RX data,00,
11463,9.247673 s,8.7 ¦Ìs,RX data,00,
11464,9.247684 s,8.7 ¦Ìs,RX data,00,
11465,9.247695 s,8.7 ¦Ìs,RX data,00,
11466,9.247768 s,8.7 ¦Ìs,RX data,00,
11467,9.247779 s,8.7 ¦Ìs,RX data,00,
11468,9.247789 s,8.7 ¦Ìs,RX data,00,
11469,9.2478 s,8.7 ¦Ìs,RX data,00,
11470,9.247811 s,8.7 ¦Ìs,RX data,00,
11471,9.247822 s,8.7 ¦Ìs,RX data,00,
11472,9.247833 s,8.7 ¦Ìs,RX data,00,
11473,9.247844 s,8.7 ¦Ìs,RX data,00,
11474,9.247854 s,8.7 ¦Ìs,RX data,00,
11475,9.247865 s,8.7 ¦Ìs,RX data,00,
11476,9.247936 s,8.7 ¦Ìs,RX data,00,
11477,9.247947 s,8.7 ¦Ìs,RX data,00,
11478,9.247958 s,8.7 ¦Ìs,RX data,00,
11479,9.247969 s,8.7 ¦Ìs,RX data,00,
11480,9.247979 s,8.7 ¦Ìs,RX data,00,
11481,9.24799 s,8.7 ¦Ìs,RX data,00,
11482,9.248001 s,8.7 ¦Ìs,RX data,00,
11483,9.248012 s,8.7 ¦Ìs,RX data,00,
11484,9.248023 s,8.7 ¦Ìs,RX data,00,
11485,9.248034 s,8.7 ¦Ìs,RX data,00,
11486,9.248104 s,8.7 ¦Ìs,RX data,00,
11487,9.248115 s,8.7 ¦Ìs,RX data,00,
11488,9.248126 s,8.7 ¦Ìs,RX data,00,
11489,9.248137 s,8.7 ¦Ìs,RX data,00,
11490,9.248148 s,8.7 ¦Ìs,RX data,00,
11491,9.248158 s,8.7 ¦Ìs,RX data,00,
11492,9.248169 s,8.7 ¦Ìs,RX data,00,
11493,9.24818 s,8.7 ¦Ìs,RX data,00,
11494,9.248191 s,8.7 ¦Ìs,RX data,00,
11495,9.248202 s,8.7 ¦Ìs,RX data,00,
11496,9.248277 s,8.7 ¦Ìs,RX data,00,
11497,9.248288 s,8.7 ¦Ìs,RX data,00,
11498,9.248299 s,8.7 ¦Ìs,RX data,00,
11499,9.248309 s,8.7 ¦Ìs,RX data,00,
11500,9.24832 s,8.7 ¦Ìs,RX data,00,
11501,9.248331 s,8.7 ¦Ìs,RX data,00,
11502,9.248342 s,8.7 ¦Ìs,RX data,00,
11503,9.248353 s,8.7 ¦Ìs,RX data,00,
11504,9.248364 s,8.7 ¦Ìs,RX data,00,
11505,9.248375 s,8.7 ¦Ìs,RX data,00,
11506,9.248446 s,8.7 ¦Ìs,RX data,00,
11507,9.248457 s,8.7 ¦Ìs,RX data,00,
11508,9.248468 s,8.7 ¦Ìs,RX data,00,
11509,9.248479 s,8.7 ¦Ìs,RX data,00,
11510,9.24849 s,8.7 ¦Ìs,RX data,00,
11511,9.248501 s,8.7 ¦Ìs,RX data,00,
11512,9.248512 s,8.7 ¦Ìs,RX data,00,
11513,9.248522 s,8.7 ¦Ìs,RX data,00,
11514,9.248533 s,8.7 ¦Ìs,RX data,00,
11515,9.248544 s,8.7 ¦Ìs,RX data,00,
11516,9.248616 s,8.7 ¦Ìs,RX data,00,
11517,9.248627 s,8.7 ¦Ìs,RX data,00,
11518,9.248638 s,8.7 ¦Ìs,RX data,00,
11519,9.248649 s,8.7 ¦Ìs,RX data,00,
11520,9.24866 s,8.7 ¦Ìs,RX data,00,
11521,9.248671 s,8.7 ¦Ìs,RX data,00,
11522,9.248681 s,8.7 ¦Ìs,RX data,00,
11523,9.248692 s,8.7 ¦Ìs,RX data,00,
11524,9.248703 s,8.7 ¦Ìs,RX data,00,
11525,9.248714 s,8.7 ¦Ìs,RX data,00,
11526,9.248791 s,8.7 ¦Ìs,RX data,00,
11527,9.248801 s,8.7 ¦Ìs,RX data,00,
11528,9.248812 s,8.7 ¦Ìs,RX data,00,
11529,9.248823 s,8.7 ¦Ìs,RX data,00,
11530,9.248834 s,8.7 ¦Ìs,RX data,00,
11531,9.248845 s,8.7 ¦Ìs,RX data,00,
11532,9.248856 s,8.7 ¦Ìs,RX data,00,
11533,9.248867 s,8.7 ¦Ìs,RX data,00,
11534,9.248877 s,8.7 ¦Ìs,RX data,00,
11535,9.248888 s,8.7 ¦Ìs,RX data,00,
11536,9.248957 s,8.7 ¦Ìs,RX data,00,
11537,9.248968 s,8.7 ¦Ìs,RX data,00,
11538,9.248978 s,8.7 ¦Ìs,RX data,00,
11539,9.248989 s,8.7 ¦Ìs,RX data,00,
11540,9.249 s,8.7 ¦Ìs,RX data,00,
11541,9.249011 s,8.7 ¦Ìs,RX data,00,
11542,9.249022 s,8.7 ¦Ìs,RX data,00,
11543,9.249033 s,8.7 ¦Ìs,RX data,00,
11544,9.249044 s,8.7 ¦Ìs,RX data,00,
11545,9.249054 s,8.7 ¦Ìs,RX data,00,
11546,9.249124 s,8.7 ¦Ìs,RX data,00,
11547,9.249135 s,8.7 ¦Ìs,RX data,00,
11548,9.249145 s,8.7 ¦Ìs,RX data,00,
11549,9.249156 s,8.7 ¦Ìs,RX data,00,
11550,9.249167 s,8.7 ¦Ìs,RX data,00,
11551,9.249178 s,8.7 ¦Ìs,RX data,00,
11552,9.249189 s,8.7 ¦Ìs,RX data,00,
11553,9.2492 s,8.7 ¦Ìs,RX data,00,
11554,9.249211 s,8.7 ¦Ìs,RX data,00,
11555,9.249221 s,8.7 ¦Ìs,RX data,00,
11556,9.249299 s,8.7 ¦Ìs,RX data,00,
11557,9.249309 s,8.7 ¦Ìs,RX data,00,
11558,9.24932 s,8.7 ¦Ìs,RX data,00,
11559,9.249331 s,8.7 ¦Ìs,RX data,00,
11560,9.249342 s,8.7 ¦Ìs,RX data,00,
11561,9.249353 s,8.7 ¦Ìs,RX data,00,
11562,9.249364 s,8.7 ¦Ìs,RX data,00,
11563,9.249374 s,8.7 ¦Ìs,RX data,00,
11564,9.249385 s,8.7 ¦Ìs,RX data,00,
11565,9.249396 s,8.7 ¦Ìs,RX data,00,
11566,9.249467 s,8.7 ¦Ìs,RX data,00,
11567,9.249478 s,8.7 ¦Ìs,RX data,00,
11568,9.249489 s,8.7 ¦Ìs,RX data,00,
11569,9.2495 s,8.7 ¦Ìs,RX data,00,
11570,9.249511 s,8.7 ¦Ìs,RX data,00,
11571,9.249522 s,8.7 ¦Ìs,RX data,00,
11572,9.249533 s,8.7 ¦Ìs,RX data,00,
11573,9.249543 s,8.7 ¦Ìs,RX data,00,
11574,9.249554 s,8.7 ¦Ìs,RX data,00,
11575,9.249565 s,8.7 ¦Ìs,RX data,00,
11576,9.249639 s,8.7 ¦Ìs,RX data,00,
11577,9.24965 s,8.7 ¦Ìs,RX data,00,
11578,9.249661 s,8.7 ¦Ìs,RX data,00,
11579,9.249671 s,8.7 ¦Ìs,RX data,00,
11580,9.249682 s,8.7 ¦Ìs,RX data,00,
11581,9.249693 s,8.7 ¦Ìs,RX data,00,
11582,9.249704 s,8.7 ¦Ìs,RX data,00,
11583,9.249715 s,8.7 ¦Ìs,RX data,00,
11584,9.249726 s,8.7 ¦Ìs,RX data,00,
11585,9.249737 s,8.7 ¦Ìs,RX data,00,
11586,9.249805 s,8.7 ¦Ìs,RX data,00,
11587,9.249815 s,8.7 ¦Ìs,RX data,00,
11588,9.249826 s,8.7 ¦Ìs,RX data,00,
11589,9.249837 s,8.7 ¦Ìs,RX data,00,
11590,9.249848 s,8.7 ¦Ìs,RX data,00,
11591,9.249859 s,8.7 ¦Ìs,RX data,00,
11592,9.24987 s,8.7 ¦Ìs,RX data,00,
11593,9.249881 s,8.7 ¦Ìs,RX data,00,
11594,9.249891 s,8.7 ¦Ìs,RX data,00,
11595,9.249902 s,8.7 ¦Ìs,RX data,00,
11596,9.24997 s,8.7 ¦Ìs,RX data,00,
11597,9.249981 s,8.7 ¦Ìs,RX data,00,
11598,9.249991 s,8.7 ¦Ìs,RX data,00,
11599,9.250002 s,8.7 ¦Ìs,RX data,00,
11600,9.250013 s,8.7 ¦Ìs,RX data,00,
11601,9.250024 s,8.7 ¦Ìs,RX data,00,
11602,9.250035 s,8.7 ¦Ìs,RX data,00,
11603,9.250046 s,8.7 ¦Ìs,RX data,00,
11604,9.250056 s,8.7 ¦Ìs,RX data,00,
11605,9.250067 s,8.7 ¦Ìs,RX data,00,
11606,9.250139 s,8.7 ¦Ìs,RX data,00,
11607,9.25015 s,8.7 ¦Ìs,RX data,00,
11608,9.250161 s,8.7 ¦Ìs,RX data,00,
11609,9.250171 s,8.7 ¦Ìs,RX data,00,
11610,9.250182 s,8.7 ¦Ìs,RX data,00,
11611,9.250193 s,8.7 ¦Ìs,RX data,00,
11612,9.250204 s,8.7 ¦Ìs,RX data,00,
11613,9.250215 s,8.7 ¦Ìs,RX data,00,
11614,9.250226 s,8.7 ¦Ìs,RX data,00,
11615,9.250237 s,8.7 ¦Ìs,RX data,00,
11616,9.250329 s,8.7 ¦Ìs,RX data,00,
11617,9.25034 s,8.7 ¦Ìs,RX data,00,
11618,9.444973 s,8.7 ¦Ìs,RX data,00,
11619,9.444984 s,8.7 ¦Ìs,RX data,00,
11620,9.444994 s,8.7 ¦Ìs,RX data,00,
11621,9.445005 s,8.7 ¦Ìs,RX data,00,
11622,9.445016 s,8.7 ¦Ìs,RX data,00,
11623,9.445027 s,8.7 ¦Ìs,RX data,00,
11624,9.445108 s,8.7 ¦Ìs,RX data,00,
11625,9.445119 s,8.7 ¦Ìs,RX data,00,
11626,9.4453 s,8.7 ¦Ìs,RX data,00,
11627,9.445311 s,8.7 ¦Ìs,RX data,00,
